time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-02-21 16:15:00,452.73333333333335,8.480000000000018,0.0,63.0,59.63666666666666,449.2,0.0,72.0,0.0,,0.0,,,70.23333333333333,,,67.0,69.0,,,5.090000000000003,0.0
2025-02-21 16:30:00,447.08,-4.240000000000009,0.0,63.333333333333336,59.89666666666667,449.2,0.0,72.0,0.0,,0.0,,,70.26333333333334,,,67.0,69.0,,,5.049999999999997,0.0
2025-02-21 16:45:00,448.49333333333334,-4.240000000000009,0.0,63.666666666666664,60.24333333333334,449.2,0.0,72.0,0.0,,0.0,,,70.33999999999999,,,67.0,69.0,,,4.910000000000004,0.0
2025-02-21 17:00:00,452.02666666666664,0.0,0.0,64.0,60.41,449.2,0.0,72.0,0.0,,0.0,,,70.39,,,67.0,69.0,,,4.979999999999997,0.0
2025-02-21 17:15:00,450.6166666666666,6.360000000000014,0.0,64.16666666666667,60.919999999999995,449.2,0.0,72.0,0.0,,0.0,,,70.40333333333332,,,67.0,69.0,,,4.919999999999995,0.0
2025-02-21 17:30:00,446.38000000000005,-6.349999999999966,0.0,64.16666666666667,61.21333333333333,449.2,0.0,72.0,0.0,,0.0,,,70.41666666666667,,,67.0,69.0,,,4.770000000000003,0.0
2025-02-21 17:45:00,442.84666666666664,-6.349999999999966,0.0,64.0,61.46666666666667,449.2,0.0,72.0,0.0,,0.0,,,70.46333333333334,,,67.0,69.0,,,4.650000000000006,0.0
2025-02-21 18:00:00,444.25666666666666,-12.70999999999998,0.0,64.0,61.6,449.2,0.0,72.0,0.0,,0.0,,,70.46666666666667,,,67.0,69.0,,,4.730000000000004,0.0
2025-02-21 18:15:00,443.55333333333334,-14.829999999999984,0.0,64.0,61.78333333333333,449.2,0.0,72.0,0.0,,0.0,,,70.52,,,67.0,69.0,,,4.630000000000003,0.0
2025-02-21 18:30:00,447.78999999999996,-8.46999999999997,0.0,64.33333333333333,61.846666666666664,449.2,0.0,72.0,0.0,,0.0,,,70.64,,,67.0,69.0,,,4.510000000000005,0.0
2025-02-21 18:45:00,450.6133333333333,4.240000000000009,0.0,63.666666666666664,62.00333333333333,449.2,0.0,72.0,0.0,,0.0,,,70.76666666666667,,,67.0,69.0,,,4.689999999999998,0.0
2025-02-21 19:00:00,451.32,-2.1200000000000045,0.0,63.166666666666664,62.39333333333334,449.2,0.0,72.0,0.0,,0.0,,,70.82333333333334,,,67.0,69.0,,,4.280000000000001,0.0
2025-02-21 19:15:00,451.32,-2.1200000000000045,0.0,62.5,62.35666666666666,449.2,0.0,72.0,0.0,,0.0,,,70.90333333333334,,,67.0,69.0,,,4.43,0.0
2025-02-21 19:30:00,447.78666666666663,-2.1200000000000045,0.0,61.833333333333336,62.28333333333333,449.2,0.0,72.0,0.0,,0.0,,,71.06333333333333,,,67.0,69.0,,,4.289999999999999,0.0
2025-02-21 19:45:00,442.14000000000004,-6.349999999999966,0.0,61.666666666666664,62.443333333333335,449.2,0.0,72.0,0.0,,0.0,,,71.19,,,67.0,69.0,,,4.399999999999999,0.0
2025-02-21 20:00:00,443.55333333333334,-6.349999999999966,0.0,60.666666666666664,62.623333333333335,449.2,0.0,72.0,0.0,,0.0,,,71.30666666666667,,,67.0,69.0,,,4.270000000000003,0.0
2025-02-21 20:15:00,447.0833333333333,2.1200000000000045,0.0,59.5,62.85,449.2,0.0,72.0,0.0,,0.0,,,71.36,,,67.0,69.0,,,4.060000000000002,0.0
2025-02-21 20:30:00,443.55333333333334,-8.46999999999997,0.0,59.0,62.79666666666666,449.2,0.0,72.0,0.0,,0.0,,,71.38,,,67.0,69.0,,,3.950000000000003,0.0
2025-02-21 20:45:00,447.0833333333333,6.360000000000014,0.0,59.0,62.91,449.2,0.0,72.0,0.0,,0.0,,,71.39999999999999,,,67.0,69.0,,,4.049999999999997,0.0
2025-02-21 21:00:00,447.0833333333333,-8.46999999999997,0.0,58.666666666666664,63.06333333333333,449.2,0.0,72.0,0.0,,0.0,,,71.48333333333333,,,67.0,69.0,,,3.780000000000001,0.0
2025-02-21 21:15:00,445.67,6.360000000000014,0.0,58.5,62.99,449.2,0.0,72.0,0.0,,0.0,,,71.51666666666667,,,67.0,69.0,,,3.8900000000000006,0.0
2025-02-21 21:30:00,449.9066666666667,0.0,0.0,58.333333333333336,62.93,449.2,0.0,72.0,0.0,,0.0,,,71.51,,,67.0,69.0,,,3.9200000000000017,0.0
2025-02-21 21:45:00,447.08,0.0,0.0,58.0,62.81333333333333,449.2,0.0,72.0,0.0,,0.0,,,71.51,,,67.0,69.0,,,3.8399999999999963,0.0
2025-02-21 22:00:00,451.32,-2.1200000000000045,0.0,57.666666666666664,62.74,449.2,0.0,72.0,0.0,,0.0,,,71.54666666666667,,,67.0,69.0,,,3.789999999999999,0.0
2025-02-21 22:15:00,448.49666666666667,4.240000000000009,0.0,57.5,62.61000000000001,449.2,0.0,72.0,0.0,,0.0,,,71.63666666666667,,,67.0,69.0,,,3.8100000000000023,0.0
2025-02-21 22:30:00,453.44,12.720000000000027,0.0,57.5,62.6,449.2,0.0,72.0,0.0,,0.0,,,71.64333333333333,,,67.0,69.0,,,3.739999999999995,0.0
2025-02-21 22:45:00,447.0833333333333,4.240000000000009,0.0,57.5,62.35333333333333,449.2,0.0,72.0,0.0,,0.0,,,71.62666666666667,,,67.0,69.0,,,3.6099999999999994,0.0
2025-02-21 23:00:00,445.67,-8.46999999999997,0.0,57.5,62.06666666666666,449.2,0.0,72.0,0.0,,0.0,,,71.59333333333333,,,67.0,69.0,,,3.75,0.0
2025-02-21 23:15:00,446.3766666666667,-10.589999999999975,0.0,57.833333333333336,61.79666666666666,449.2,0.0,72.0,0.0,,0.0,,,71.45666666666666,,,67.0,69.0,,,3.6999999999999957,0.0
2025-02-21 23:30:00,444.25666666666666,-2.1200000000000045,0.0,59.0,61.52,449.2,0.0,72.0,0.0,,0.0,,,71.20333333333333,,,67.0,69.0,,,3.8900000000000006,0.0
2025-02-21 23:45:00,446.38000000000005,-6.349999999999966,0.0,59.833333333333336,61.336666666666666,449.2,0.0,72.0,0.0,,0.0,,,70.99333333333334,,,67.0,69.0,,,4.050000000000004,0.0
2025-02-22 00:00:00,444.26,-6.349999999999966,0.0,60.5,61.19,449.2,0.0,72.0,0.0,,0.0,,,70.84,,,67.0,69.0,,,4.100000000000001,0.0
2025-02-22 00:15:00,442.14000000000004,-8.46999999999997,0.0,61.333333333333336,60.96333333333333,449.2,0.0,72.0,0.0,,0.0,,,70.70666666666666,,,67.0,69.0,,,4.18,0.0
2025-02-22 00:30:00,444.9666666666667,-6.349999999999966,0.0,62.166666666666664,60.68,449.2,0.0,72.0,0.0,,0.0,,,70.55666666666667,,,67.0,69.0,,,4.25,0.0
2025-02-22 00:45:00,445.67,0.0,0.0,62.833333333333336,60.596666666666664,449.2,0.0,72.0,0.0,,0.0,,,70.42,,,67.0,69.0,,,4.349999999999994,0.0
2025-02-22 01:00:00,449.9066666666667,2.1200000000000045,0.0,63.5,60.48666666666666,449.2,0.0,72.0,0.0,,0.0,,,70.30666666666667,,,67.0,69.0,,,4.299999999999997,0.0
2025-02-22 01:15:00,446.3733333333333,,0.0,63.5,60.36666666666667,449.2,0.0,72.0,0.0,,0.0,,,70.22666666666667,,,67.0,69.0,,,,
2025-02-22 01:30:00,447.08,-4.240000000000009,0.0,63.5,60.24666666666667,449.2,0.0,72.0,0.0,,0.0,,,70.11,,,67.0,69.0,,,4.5,0.0
2025-02-22 01:45:00,450.6133333333333,0.0,0.0,63.833333333333336,60.19333333333333,449.2,0.0,72.0,0.0,,0.0,,,70.03333333333335,,,67.0,69.0,,,4.579999999999998,0.0
2025-02-22 02:00:00,449.9066666666667,-2.1200000000000045,0.0,64.0,60.24333333333333,449.2,0.0,72.0,0.0,,0.0,,,69.97333333333334,,,67.0,69.0,,,4.469999999999999,0.0
2025-02-22 02:15:00,449.9066666666667,2.1200000000000045,0.0,64.16666666666667,60.050000000000004,449.2,0.0,72.0,0.0,,0.0,,,69.92666666666666,,,67.0,69.0,,,4.5,0.0
2025-02-22 02:30:00,443.55,-2.1200000000000045,0.0,64.16666666666667,60.03333333333333,449.2,0.0,72.0,0.0,,0.0,,,69.84666666666666,,,67.0,69.0,,,4.520000000000003,0.0
2025-02-22 02:45:00,447.78999999999996,-6.349999999999966,0.0,64.0,59.99333333333334,449.2,0.0,72.0,0.0,,0.0,,,69.84,,,67.0,69.0,,,4.670000000000002,0.0
2025-02-22 03:00:00,452.02666666666664,4.240000000000009,0.0,64.33333333333333,59.84666666666667,449.2,0.0,72.0,0.0,,0.0,,,69.82666666666667,,,67.0,69.0,,,4.719999999999999,0.0
2025-02-22 03:15:00,450.6133333333333,-2.1200000000000045,0.0,64.33333333333333,59.78,449.2,0.0,72.0,0.0,,0.0,,,69.8,,,67.0,69.0,,,4.670000000000002,0.0
2025-02-22 03:30:00,444.9633333333333,0.0,0.0,64.5,59.76,449.2,0.0,72.0,0.0,,0.0,,,69.72333333333333,,,67.0,69.0,,,4.689999999999998,0.0
2025-02-22 03:45:00,445.6666666666667,-4.240000000000009,0.0,64.5,59.666666666666664,449.2,0.0,72.0,0.0,,0.0,,,69.71,,,67.0,69.0,,,4.780000000000001,0.0
2025-02-22 04:00:00,446.38000000000005,-6.349999999999966,0.0,64.33333333333333,59.54,449.2,0.0,72.0,0.0,,0.0,,,69.71,,,67.0,69.0,,,4.769999999999996,0.0
2025-02-22 04:15:00,447.78666666666663,2.1200000000000045,0.0,65.5,59.51,449.2,0.0,72.0,0.0,,0.0,,,69.70333333333333,,,67.0,69.0,,,4.850000000000001,0.0
2025-02-22 04:30:00,449.9066666666667,-4.240000000000009,0.0,65.66666666666667,59.410000000000004,449.2,0.0,72.0,0.0,,0.0,,,69.71,,,67.0,69.0,,,4.960000000000001,0.0
2025-02-22 04:45:00,444.9633333333333,-2.1200000000000045,0.0,65.0,59.379999999999995,449.2,0.0,72.0,0.0,,0.0,,,69.71,,,67.0,69.0,,,4.980000000000004,0.0
2025-02-22 05:00:00,445.6666666666667,-4.240000000000009,0.0,65.16666666666667,59.32,449.2,0.0,72.0,0.0,,0.0,,,69.71,,,67.0,69.0,,,4.950000000000003,0.0
2025-02-22 05:15:00,452.02666666666664,6.360000000000014,0.0,65.16666666666667,59.30666666666667,449.2,0.0,72.0,0.0,,0.0,,,69.74666666666667,,,67.0,69.0,,,5.040000000000006,0.0
2025-02-22 05:30:00,448.49333333333334,-2.1200000000000045,0.0,65.33333333333333,59.31,449.2,0.0,72.0,0.0,,0.0,,,69.81333333333333,,,67.0,69.0,,,4.950000000000003,0.0
2025-02-22 05:45:00,443.55,-2.1200000000000045,0.0,65.33333333333333,59.296666666666674,449.2,0.0,72.0,0.0,,0.0,,,69.82,,,67.0,69.0,,,5.039999999999999,0.0
2025-02-22 06:00:00,447.78999999999996,-12.70999999999998,0.0,65.16666666666667,59.20333333333334,449.2,0.0,72.0,0.0,,0.0,,,69.80666666666666,,,67.0,69.0,,,4.990000000000002,0.0
2025-02-22 06:15:00,454.1466666666667,2.1200000000000045,0.0,65.16666666666667,59.06666666666666,449.2,0.0,72.0,0.0,,0.0,,,69.72333333333333,,,67.0,69.0,,,5.060000000000002,0.0
2025-02-22 06:30:00,445.67,-12.70999999999998,0.0,65.0,58.93333333333334,449.2,0.0,72.0,0.0,,0.0,,,69.70333333333333,,,67.0,69.0,,,5.100000000000001,0.0
2025-02-22 06:45:00,443.55,-2.1200000000000045,0.0,65.5,58.876666666666665,449.2,0.0,72.0,0.0,,0.0,,,69.67333333333333,,,67.0,69.0,,,5.1299999999999955,0.0
2025-02-22 07:00:00,449.2,2.1200000000000045,0.0,65.5,58.879999999999995,449.2,0.0,72.0,0.0,,0.0,,,69.65333333333332,,,67.0,69.0,,,5.1299999999999955,0.0
2025-02-22 07:15:00,444.9666666666667,-10.589999999999975,0.0,65.33333333333333,58.79,449.2,0.0,72.0,0.0,,0.0,,,69.58666666666666,,,67.0,69.0,,,5.109999999999999,0.0
2025-02-22 07:30:00,442.8433333333333,-10.589999999999975,0.0,65.5,58.75666666666667,449.2,0.0,72.0,0.0,,0.0,,,69.57,,,67.0,69.0,,,5.280000000000001,0.0
2025-02-22 07:45:00,445.67,-8.46999999999997,0.0,65.5,58.75,449.2,0.0,72.0,0.0,,0.0,,,69.55,,,67.0,69.0,,,5.189999999999998,0.0
2025-02-22 08:00:00,450.6166666666666,-6.349999999999966,0.0,65.5,58.66,449.2,0.0,72.0,0.0,,0.0,,,69.53,,,67.0,69.0,,,5.279999999999994,0.0
2025-02-22 08:15:00,448.49666666666667,4.240000000000009,0.0,66.0,58.57333333333333,449.2,0.0,72.0,0.0,,0.0,,,69.5,,,67.0,69.0,,,5.090000000000003,0.0
2025-02-22 08:30:00,449.9066666666667,-4.240000000000009,0.0,66.33333333333333,58.56,449.2,0.0,72.0,0.0,,0.0,,,69.43333333333334,,,67.0,69.0,,,5.269999999999996,0.0
2025-02-22 08:45:00,447.78999999999996,6.360000000000014,0.0,66.0,58.556666666666665,449.2,0.0,72.0,0.0,,0.0,,,69.42,,,67.0,69.0,,,5.210000000000001,0.0
2025-02-22 09:00:00,451.32,2.1200000000000045,0.0,66.0,58.43333333333334,449.2,0.0,72.0,0.0,,0.0,,,69.42,,,67.0,69.0,,,5.240000000000002,0.0
2025-02-22 09:15:00,443.55,-8.46999999999997,0.0,66.0,58.44,449.2,0.0,72.0,0.0,,0.0,,,69.41333333333334,,,67.0,69.0,,,5.239999999999995,0.0
2025-02-22 09:30:00,452.02666666666664,10.600000000000023,0.0,66.0,58.413333333333334,449.2,0.0,72.0,0.0,,0.0,,,69.4,,,67.0,69.0,,,5.329999999999998,0.0
2025-02-22 09:45:00,453.44,4.240000000000009,0.0,66.0,58.376666666666665,449.2,0.0,72.0,0.0,,0.0,,,69.39666666666666,,,67.0,69.0,,,5.329999999999998,0.0
2025-02-22 10:00:00,444.9633333333333,-8.46999999999997,0.0,66.0,58.35,449.2,0.0,72.0,0.0,,0.0,,,69.39,,,67.0,69.0,,,5.399999999999999,0.0
2025-02-22 10:15:00,449.2033333333334,8.480000000000018,0.0,66.0,58.35,449.2,0.0,72.0,0.0,,0.0,,,69.33666666666666,,,67.0,69.0,,,5.359999999999999,0.0
2025-02-22 10:30:00,447.78999999999996,-6.349999999999966,0.0,65.83333333333333,58.22,449.2,0.0,72.0,0.0,,0.0,,,69.30333333333333,,,67.0,69.0,,,5.32,0.0
2025-02-22 10:45:00,454.1466666666667,2.1200000000000045,0.0,65.83333333333333,58.25,449.2,0.0,72.0,0.0,,0.0,,,69.3,,,67.0,69.0,,,5.279999999999994,0.0
2025-02-22 11:00:00,448.49666666666667,-2.1200000000000045,0.0,66.0,58.19,449.2,0.0,72.0,0.0,,0.0,,,69.28666666666668,,,67.0,69.0,,,5.329999999999998,0.0
2025-02-22 11:15:00,446.3733333333333,-2.1200000000000045,0.0,65.66666666666667,58.153333333333336,449.2,0.0,72.0,0.0,,0.0,,,69.3,,,67.0,69.0,,,5.399999999999999,0.0
2025-02-22 11:30:00,442.84666666666664,-10.589999999999975,0.0,66.0,58.120000000000005,449.2,0.0,72.0,0.0,,0.0,,,69.28,,,67.0,69.0,,,5.359999999999999,0.0
2025-02-22 11:45:00,444.25666666666666,-10.589999999999975,0.0,66.0,58.1,449.2,0.0,72.0,0.0,,0.0,,,69.27333333333333,,,67.0,69.0,,,5.399999999999999,0.0
2025-02-22 12:00:00,445.67333333333335,-6.349999999999966,0.0,66.0,58.13999999999999,449.2,0.0,72.0,0.0,,0.0,,,69.27333333333333,,,67.0,69.0,,,5.479999999999997,0.0
2025-02-22 12:15:00,443.55333333333334,2.1200000000000045,0.0,65.83333333333333,58.04666666666666,449.2,0.0,72.0,0.0,,0.0,,,69.26666666666667,,,67.0,69.0,,,5.43,0.0
2025-02-22 12:30:00,447.0833333333333,2.1200000000000045,0.0,66.0,58.17666666666667,449.2,0.0,72.0,0.0,,0.0,,,69.26,,,67.0,69.0,,,5.350000000000001,0.0
2025-02-22 12:45:00,447.0833333333333,4.240000000000009,0.0,66.0,58.339999999999996,449.2,0.0,72.0,0.0,,0.0,,,69.26,,,67.0,69.0,,,5.25,0.0
2025-02-22 13:00:00,447.0833333333333,0.0,0.0,66.0,58.48,449.2,0.0,72.0,0.0,,0.0,,,69.27333333333333,,,67.0,69.0,,,5.209999999999994,0.0
2025-02-22 13:15:00,454.1466666666667,-4.240000000000009,0.0,66.33333333333333,58.72333333333333,449.2,0.0,72.0,0.0,,0.0,,,69.27333333333333,,,67.0,69.0,,,5.219999999999999,0.0
2025-02-22 13:30:00,447.0833333333333,2.1200000000000045,0.0,66.5,59.089999999999996,449.2,0.0,72.0,0.0,,0.0,,,69.29333333333334,,,67.0,69.0,,,5.029999999999994,0.0
2025-02-22 13:45:00,447.0833333333333,4.240000000000009,0.0,66.33333333333333,59.42666666666667,449.2,0.0,72.0,0.0,,0.0,,,69.33999999999999,,,67.0,69.0,,,4.949999999999996,0.0
2025-02-22 14:00:00,446.38000000000005,6.360000000000014,0.0,66.33333333333333,59.38333333333333,449.2,0.0,72.0,0.0,,0.0,,,69.4,,,67.0,69.0,,,4.979999999999997,0.0
2025-02-22 14:15:00,444.25666666666666,-4.240000000000009,0.0,66.5,59.6,449.2,0.0,72.0,0.0,,0.0,,,69.42666666666666,,,67.0,69.0,,,4.899999999999999,0.0
2025-02-22 14:30:00,444.25666666666666,-12.70999999999998,0.0,66.33333333333333,59.78333333333334,449.2,0.0,72.0,0.0,,0.0,,,69.47,,,67.0,69.0,,,4.770000000000003,0.0
2025-02-22 14:45:00,444.25666666666666,-4.240000000000009,0.0,66.16666666666667,60.080000000000005,449.2,0.0,72.0,0.0,,0.0,,,69.55,,,67.0,69.0,,,4.800000000000004,0.0
2025-02-22 15:00:00,449.2,4.240000000000009,0.0,66.33333333333333,60.403333333333336,449.2,0.0,72.0,0.0,,0.0,,,69.6,,,67.0,69.0,,,4.619999999999997,0.0
2025-02-22 15:15:00,447.08666666666664,-6.349999999999966,0.0,66.16666666666667,60.74333333333333,449.2,0.0,72.0,0.0,,0.0,,,69.69,,,67.0,69.0,,,4.539999999999999,0.0
2025-02-22 15:30:00,447.0833333333333,2.1200000000000045,0.0,66.5,61.163333333333334,449.2,0.0,72.0,0.0,,0.0,,,69.77666666666666,,,67.0,69.0,,,4.539999999999999,0.0
2025-02-22 15:45:00,444.25666666666666,-2.1200000000000045,0.0,66.33333333333333,61.803333333333335,449.2,0.0,72.0,0.0,,0.0,,,69.87,,,67.0,69.0,,,4.439999999999998,0.0
2025-02-22 16:00:00,450.6133333333333,2.1200000000000045,0.0,66.16666666666667,62.27333333333333,449.2,0.0,72.0,0.0,,0.0,,,69.94333333333333,,,67.0,69.0,,,4.159999999999997,0.0
2025-02-22 16:15:00,447.78999999999996,-8.46999999999997,0.0,66.33333333333333,62.379999999999995,449.2,0.0,72.0,0.0,,0.0,,,69.96666666666665,,,67.0,69.0,,,4.159999999999997,0.0
2025-02-22 16:30:00,447.0833333333333,-4.240000000000009,0.0,66.33333333333333,62.48,449.2,0.0,72.0,0.0,,0.0,,,69.98,,,67.0,69.0,,,4.270000000000003,0.0
2025-02-22 16:45:00,449.2,2.1200000000000045,0.0,66.5,63.05666666666667,449.2,0.0,72.0,0.0,,0.0,,,69.99333333333334,,,67.0,69.0,,,4.219999999999999,0.0
2025-02-22 17:00:00,450.6166666666666,-6.349999999999966,0.0,66.33333333333333,63.053333333333335,449.2,0.0,72.0,0.0,,0.0,,,70.05666666666666,,,67.0,69.0,,,4.100000000000001,0.0
2025-02-22 17:15:00,447.0833333333333,4.240000000000009,0.0,66.16666666666667,63.379999999999995,449.2,0.0,72.0,0.0,,0.0,,,70.08333333333333,,,67.0,69.0,,,4.119999999999997,0.0
2025-02-22 17:30:00,453.44,4.240000000000009,0.0,66.16666666666667,63.49666666666667,449.2,0.0,72.0,0.0,,0.0,,,70.09666666666668,,,67.0,69.0,,,4.060000000000002,0.0
2025-02-22 17:45:00,450.6133333333333,4.240000000000009,0.0,66.5,63.48666666666666,449.2,0.0,72.0,0.0,,0.0,,,70.11666666666667,,,67.0,69.0,,,4.029999999999994,0.0
2025-02-22 18:00:00,445.67333333333335,8.480000000000018,0.0,66.66666666666667,63.89666666666667,449.2,0.0,72.0,0.0,,0.0,,,70.11666666666667,,,67.0,69.0,,,4.010000000000005,0.0
2025-02-22 18:15:00,447.0833333333333,-4.240000000000009,0.0,66.5,63.98666666666666,449.2,0.0,72.0,0.0,,0.0,,,70.12666666666667,,,67.0,69.0,,,3.8500000000000014,0.0
2025-02-22 18:30:00,447.0833333333333,-6.349999999999966,0.0,66.66666666666667,64.33999999999999,449.2,0.0,72.0,0.0,,0.0,,,70.21333333333332,,,67.0,69.0,,,3.8700000000000045,0.0
2025-02-22 18:45:00,448.49333333333334,-4.240000000000009,0.0,66.5,64.42999999999999,449.2,0.0,72.0,0.0,,0.0,,,70.25,,,67.0,69.0,,,3.75,0.0
2025-02-22 19:00:00,450.6166666666666,10.600000000000023,0.0,66.16666666666667,64.63666666666667,449.2,0.0,72.0,0.0,,0.0,,,70.28666666666668,,,67.0,69.0,,,3.719999999999999,0.0
2025-02-22 19:15:00,444.25666666666666,-4.240000000000009,0.0,65.83333333333333,64.88333333333333,449.2,0.0,72.0,0.0,,0.0,,,70.37666666666667,,,67.0,69.0,,,3.6299999999999955,0.0
2025-02-22 19:30:00,448.49666666666667,-2.1200000000000045,0.0,65.5,64.75666666666666,449.2,0.0,72.0,0.0,,0.0,,,70.45666666666666,,,67.0,69.0,,,3.509999999999998,0.0
2025-02-22 19:45:00,449.2033333333334,4.240000000000009,0.0,65.33333333333333,64.51333333333334,449.2,0.0,72.0,0.0,,0.0,,,70.52666666666666,,,67.0,69.0,,,3.5600000000000094,0.0
2025-02-22 20:00:00,447.0833333333333,-2.1200000000000045,0.0,64.83333333333333,64.42,449.2,0.0,72.0,0.0,,0.0,,,70.53333333333335,,,67.0,69.0,,,3.509999999999998,0.0
2025-02-22 20:15:00,444.9633333333333,6.360000000000014,0.0,64.83333333333333,64.19666666666667,449.2,0.0,72.0,0.0,,0.0,,,70.50666666666666,,,67.0,69.0,,,3.5,0.0
2025-02-22 20:30:00,449.2033333333334,4.240000000000009,0.0,65.0,64.28333333333333,449.2,0.0,72.0,0.0,,0.0,,,70.45333333333333,,,67.0,69.0,,,3.3899999999999935,0.0
2025-02-22 20:45:00,446.3733333333333,-2.1200000000000045,0.0,64.83333333333333,64.43,449.2,0.0,72.0,0.0,,0.0,,,70.39,,,67.0,69.0,,,3.440000000000005,0.0
2025-02-22 21:00:00,452.02666666666664,-4.240000000000009,0.0,64.33333333333333,64.74000000000001,449.2,0.0,72.0,0.0,,0.0,,,70.47,,,67.0,69.0,,,3.3000000000000043,0.0
2025-02-22 21:15:00,447.78666666666663,-4.240000000000009,0.0,63.5,64.7,449.2,0.0,72.0,0.0,,0.0,,,70.54333333333334,,,67.0,69.0,,,3.4499999999999957,0.0
2025-02-22 21:30:00,448.49333333333334,-2.1200000000000045,0.0,63.5,64.74,449.2,0.0,72.0,0.0,,0.0,,,70.64999999999999,,,67.0,69.0,,,3.3200000000000003,0.0
2025-02-22 21:45:00,444.25666666666666,-4.240000000000009,0.0,63.5,64.24000000000001,449.2,0.0,72.0,0.0,,0.0,,,70.65666666666667,,,67.0,69.0,,,3.460000000000001,0.0
2025-02-22 22:00:00,451.32,0.0,0.0,63.5,64.11333333333333,449.2,0.0,72.0,0.0,,0.0,,,70.60666666666667,,,67.0,69.0,,,3.3899999999999935,0.0
2025-02-22 22:15:00,442.84666666666664,-8.46999999999997,0.0,63.833333333333336,63.923333333333325,449.2,0.0,72.0,0.0,,0.0,,,70.51333333333334,,,67.0,69.0,,,3.3599999999999994,0.0
2025-02-22 22:30:00,447.0833333333333,0.0,0.0,64.5,63.76666666666667,449.2,0.0,72.0,0.0,,0.0,,,70.39999999999999,,,67.0,69.0,,,3.3599999999999994,0.0
2025-02-22 22:45:00,449.9066666666667,0.0,0.0,65.16666666666667,63.63333333333333,449.2,0.0,72.0,0.0,,0.0,,,70.30666666666667,,,67.0,69.0,,,3.5,0.0
2025-02-22 23:00:00,447.0833333333333,-4.240000000000009,0.0,66.0,63.526666666666664,449.2,0.0,72.0,0.0,,0.0,,,70.22000000000001,,,67.0,69.0,,,3.3999999999999986,0.0
2025-02-22 23:15:00,444.9633333333333,-8.46999999999997,0.0,66.16666666666667,63.443333333333335,449.2,0.0,72.0,0.0,,0.0,,,70.12,,,67.0,69.0,,,3.470000000000006,0.0
2025-02-22 23:30:00,443.55333333333334,-10.589999999999975,0.0,66.16666666666667,63.38999999999999,449.2,0.0,72.0,0.0,,0.0,,,70.12,,,67.0,69.0,,,3.5,0.0
2025-02-22 23:45:00,447.78666666666663,0.0,0.0,66.66666666666667,63.36666666666667,449.2,0.0,72.0,0.0,,0.0,,,70.11666666666667,,,67.0,69.0,,,3.5700000000000003,0.0
2025-02-23 00:00:00,449.2,4.240000000000009,0.0,66.5,63.19333333333333,449.2,0.0,72.0,0.0,,0.0,,,70.11333333333333,,,67.0,69.0,,,3.5999999999999943,0.0
2025-02-23 00:15:00,446.3766666666667,2.1200000000000045,0.0,66.83333333333333,63.11666666666667,449.2,0.0,72.0,0.0,,0.0,,,70.11,,,67.0,69.0,,,3.6899999999999977,0.0
2025-02-23 00:30:00,447.78999999999996,-4.240000000000009,0.0,67.33333333333333,63.06333333333333,449.2,0.0,72.0,0.0,,0.0,,,70.10333333333334,,,67.0,69.0,,,3.5600000000000023,0.0
2025-02-23 00:45:00,441.43666666666667,-10.589999999999975,0.0,67.16666666666667,63.00333333333333,449.2,0.0,72.0,0.0,,0.0,,,70.08999999999999,,,67.0,69.0,,,3.6499999999999986,0.0
2025-02-23 01:00:00,447.78999999999996,0.0,0.0,67.5,62.96,449.2,0.0,72.0,0.0,,0.0,,,70.08333333333333,,,67.0,69.0,,,3.739999999999995,0.0
2025-02-23 01:15:00,449.2,0.0,0.0,67.66666666666667,62.93,449.2,0.0,72.0,0.0,,0.0,,,70.07666666666667,,,67.0,69.0,,,3.789999999999999,0.0
2025-02-23 01:30:00,444.25666666666666,-2.1200000000000045,0.0,67.5,62.86333333333334,449.2,0.0,72.0,0.0,,0.0,,,70.01,,,67.0,69.0,,,3.759999999999998,0.0
2025-02-23 01:45:00,450.6133333333333,4.240000000000009,0.0,67.66666666666667,62.72666666666667,449.2,0.0,72.0,0.0,,0.0,,,69.98,,,67.0,69.0,,,3.809999999999995,0.0
2025-02-23 02:00:00,447.78999999999996,-4.240000000000009,0.0,68.0,62.67666666666667,449.2,0.0,72.0,0.0,,0.0,,,69.96,,,67.0,69.0,,,3.789999999999999,0.0
2025-02-23 02:15:00,446.3766666666667,-2.1200000000000045,0.0,68.16666666666667,62.580000000000005,449.2,0.0,72.0,0.0,,0.0,,,69.94,,,67.0,69.0,,,3.8400000000000034,0.0
2025-02-23 02:30:00,446.3766666666667,-6.349999999999966,0.0,68.66666666666667,62.379999999999995,449.2,0.0,72.0,0.0,,0.0,,,69.92666666666666,,,67.0,69.0,,,3.8599999999999994,0.0
2025-02-23 02:45:00,447.78999999999996,-6.349999999999966,0.0,68.66666666666667,62.22,449.2,0.0,72.0,0.0,,0.0,,,69.86333333333333,,,67.0,69.0,,,3.940000000000005,0.0
