time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-02-09 08:15:00,581.9833333333333,6.360000000000014,0.0,45.0,63.45666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.47,,,67.0,69.0,85.0,55.0,4.289999999999999,0.0
2025-02-09 08:30:00,581.28,-4.239999999999895,0.0,44.833333333333336,63.51333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.47,,,67.0,69.0,85.0,55.0,4.279999999999994,0.0
2025-02-09 08:45:00,583.4,0.0,0.0,44.5,63.423333333333325,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.47,,,67.0,69.0,85.0,55.0,4.339999999999996,0.0
2025-02-09 09:00:00,589.05,-8.469999999999914,0.0,44.333333333333336,63.32,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.47,,,67.0,69.0,85.0,55.0,4.309999999999995,0.0
2025-02-09 09:15:00,578.4566666666666,2.1200000000000045,0.0,44.5,63.35666666666666,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.47,,,67.0,69.0,85.0,55.0,4.289999999999999,0.0
2025-02-09 09:30:00,589.7566666666667,-10.589999999999918,0.0,44.0,63.43666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.47,,,67.0,69.0,85.0,55.0,4.290000000000006,0.0
2025-02-09 09:45:00,579.8633333333333,6.360000000000014,0.0,44.166666666666664,63.38666666666666,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.54333333333334,,,67.0,69.0,85.0,55.0,4.209999999999994,0.0
2025-02-09 10:00:00,579.8666666666667,-4.239999999999895,0.0,44.5,63.576666666666675,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.59333333333333,,,67.0,69.0,85.0,55.0,4.219999999999999,0.0
2025-02-09 10:15:00,579.16,4.240000000000009,0.0,44.166666666666664,63.52,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.59,,,67.0,69.0,85.0,55.0,4.230000000000004,0.0
2025-02-09 10:30:00,584.1033333333334,-4.239999999999895,0.0,44.0,63.50333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.58666666666666,,,67.0,69.0,85.0,55.0,4.230000000000004,0.0
2025-02-09 10:45:00,582.69,-4.239999999999895,0.0,44.166666666666664,63.51,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.59333333333333,,,67.0,69.0,85.0,55.0,4.270000000000003,0.0
2025-02-09 11:00:00,584.8133333333334,-4.239999999999895,0.0,43.833333333333336,63.446666666666665,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.70666666666666,,,67.0,69.0,85.0,55.0,4.240000000000002,0.0
2025-02-09 11:15:00,577.0433333333334,-12.709999999999923,0.0,44.0,63.416666666666664,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.73333333333333,,,67.0,69.0,85.0,55.0,4.359999999999999,0.0
2025-02-09 11:30:00,581.2833333333333,-8.469999999999914,0.0,43.833333333333336,63.35,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.74,,,67.0,69.0,85.0,55.0,4.32,0.0
2025-02-09 11:45:00,578.4533333333334,-8.469999999999914,0.0,44.166666666666664,63.36666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.76333333333334,,,67.0,69.0,85.0,55.0,4.390000000000001,0.0
2025-02-09 12:00:00,580.5733333333334,-12.709999999999923,0.0,44.666666666666664,63.333333333333336,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.73333333333333,,,67.0,69.0,85.0,55.0,4.450000000000003,0.0
2025-02-09 12:15:00,581.9866666666667,-4.239999999999895,0.0,44.5,63.35999999999999,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.70666666666666,,,67.0,69.0,85.0,55.0,4.450000000000003,0.0
2025-02-09 12:30:00,584.1066666666667,6.360000000000014,0.0,44.333333333333336,63.35,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.71333333333332,,,67.0,69.0,85.0,55.0,4.420000000000002,0.0
2025-02-09 12:45:00,581.2800000000001,6.360000000000014,0.0,44.0,63.25333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.63,,,67.0,69.0,85.0,55.0,4.409999999999997,0.0
2025-02-09 13:00:00,586.93,-4.239999999999895,0.0,44.0,63.199999999999996,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.67666666666668,,,67.0,69.0,85.0,55.0,4.359999999999999,0.0
2025-02-09 13:15:00,582.6933333333333,4.240000000000009,0.0,43.666666666666664,63.21666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.73333333333333,,,67.0,69.0,85.0,55.0,4.550000000000004,0.0
2025-02-09 13:30:00,585.5166666666667,4.240000000000009,0.0,43.5,63.276666666666664,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.74,,,67.0,69.0,85.0,55.0,4.340000000000003,0.0
2025-02-09 13:45:00,584.8100000000001,2.1200000000000045,0.0,43.333333333333336,63.330000000000005,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.78666666666668,,,67.0,69.0,85.0,55.0,4.43,0.0
2025-02-09 14:00:00,582.6933333333333,-2.119999999999891,0.0,43.333333333333336,63.45666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.83666666666666,,,67.0,69.0,85.0,55.0,4.380000000000003,0.0
2025-02-09 14:15:00,579.1633333333333,8.480000000000018,0.0,43.0,63.51333333333334,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.86666666666666,,,67.0,69.0,85.0,55.0,4.32,0.0
2025-02-09 14:30:00,586.22,-8.469999999999914,0.0,42.833333333333336,63.64333333333334,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.92333333333333,,,67.0,69.0,85.0,55.0,4.32,0.0
2025-02-09 14:45:00,579.8666666666667,12.710000000000036,0.0,43.0,63.77,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.99,,,67.0,69.0,85.0,55.0,4.369999999999997,0.0
2025-02-09 15:00:00,586.2233333333334,-8.469999999999914,0.0,43.0,63.77,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.01,,,67.0,69.0,85.0,55.0,4.32,0.0
2025-02-09 15:15:00,584.1066666666667,-4.239999999999895,0.0,43.0,63.843333333333334,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.06333333333333,,,67.0,69.0,85.0,55.0,4.25,0.0
2025-02-09 15:30:00,595.4033333333333,2.1200000000000045,0.0,43.0,63.833333333333336,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.12666666666667,,,67.0,69.0,85.0,55.0,4.220000000000006,0.0
2025-02-09 15:45:00,583.3966666666666,19.07000000000005,0.0,43.0,63.95666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.12666666666667,,,67.0,69.0,85.0,55.0,4.390000000000001,0.0
2025-02-09 16:00:00,579.87,-4.239999999999895,0.0,42.833333333333336,64.24333333333334,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.10666666666667,,,67.0,69.0,85.0,55.0,4.269999999999996,0.0
2025-02-09 16:15:00,578.4566666666666,-14.829999999999927,0.0,42.5,64.28,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.12,,,67.0,69.0,85.0,55.0,4.050000000000004,0.0
2025-02-09 16:30:00,579.8666666666667,-8.469999999999914,0.0,42.5,64.29666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.11333333333333,,,67.0,69.0,85.0,55.0,4.030000000000001,0.0
2025-02-09 16:45:00,577.75,-6.3599999999999,0.0,42.166666666666664,64.26333333333334,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.01,,,67.0,69.0,85.0,55.0,4.049999999999997,0.0
2025-02-09 17:00:00,579.8666666666667,-12.709999999999923,0.0,42.5,64.40666666666668,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.02666666666667,,,67.0,69.0,85.0,55.0,4.039999999999992,0.0
2025-02-09 17:15:00,584.8066666666667,-12.709999999999923,0.0,42.333333333333336,64.46666666666665,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.17333333333333,,,67.0,69.0,85.0,55.0,3.990000000000002,0.0
2025-02-09 17:30:00,582.6933333333333,-6.3599999999999,0.0,42.333333333333336,64.26333333333334,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.21,,,67.0,69.0,85.0,55.0,4.089999999999996,0.0
2025-02-09 17:45:00,584.1033333333334,-8.469999999999914,0.0,42.166666666666664,64.34666666666666,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.23,,,67.0,69.0,85.0,55.0,4.039999999999999,0.0
2025-02-09 18:00:00,583.4,0.0,0.0,42.0,64.52333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.28,,,67.0,69.0,85.0,55.0,4.1399999999999935,0.0
2025-02-09 18:15:00,587.6366666666667,6.360000000000014,0.0,42.0,64.71666666666665,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.3,,,67.0,69.0,85.0,55.0,3.969999999999999,0.0
2025-02-09 18:30:00,580.5733333333334,6.360000000000014,0.0,42.0,64.67333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.26666666666667,,,67.0,69.0,85.0,55.0,3.8299999999999983,0.0
2025-02-09 18:45:00,584.8133333333334,4.240000000000009,0.0,42.0,64.59,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.18,,,67.0,69.0,85.0,55.0,3.9599999999999937,0.0
2025-02-09 19:00:00,581.9866666666667,4.240000000000009,0.0,42.0,64.53,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.14333333333333,,,67.0,69.0,85.0,55.0,4.040000000000006,0.0
2025-02-09 19:15:00,587.64,-8.469999999999914,0.0,42.0,64.51333333333334,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.12666666666667,,,67.0,69.0,85.0,55.0,3.980000000000004,0.0
2025-02-09 19:30:00,581.9866666666667,6.360000000000014,0.0,42.0,64.28333333333335,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.15,,,67.0,69.0,85.0,55.0,3.9599999999999937,0.0
2025-02-09 19:45:00,577.7466666666668,-2.119999999999891,0.0,42.0,64.43,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.17333333333333,,,67.0,69.0,85.0,55.0,4.050000000000004,0.0
2025-02-09 20:00:00,584.81,-2.119999999999891,0.0,42.0,64.55666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.27333333333333,,,67.0,69.0,85.0,55.0,4.020000000000003,0.0
2025-02-09 20:15:00,579.8666666666667,-6.3599999999999,0.0,41.833333333333336,64.61666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.28666666666668,,,67.0,69.0,85.0,55.0,3.969999999999999,0.0
2025-02-09 20:30:00,578.4533333333334,-8.469999999999914,0.0,41.833333333333336,64.66,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.33,,,67.0,69.0,85.0,55.0,3.930000000000007,0.0
2025-02-09 20:45:00,583.4,2.1200000000000045,0.0,41.833333333333336,64.67666666666666,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.36,,,67.0,69.0,85.0,55.0,3.9099999999999966,0.0
2025-02-09 21:00:00,586.2233333333334,8.480000000000018,0.0,41.5,64.71,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.39666666666666,,,67.0,69.0,85.0,55.0,3.8900000000000006,0.0
2025-02-09 21:15:00,579.87,6.360000000000014,0.0,41.5,64.64999999999999,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.26333333333334,,,67.0,69.0,85.0,55.0,3.9299999999999926,0.0
2025-02-09 21:30:00,581.2766666666668,-10.589999999999918,0.0,41.5,64.52666666666666,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.18666666666667,,,67.0,69.0,85.0,55.0,3.9299999999999926,0.0
2025-02-09 21:45:00,586.2233333333332,-4.239999999999895,0.0,41.333333333333336,64.41666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.09333333333333,,,67.0,69.0,85.0,55.0,3.990000000000002,0.0
2025-02-09 22:00:00,584.8133333333334,0.0,0.0,41.166666666666664,64.35333333333334,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.10666666666667,,,67.0,69.0,85.0,55.0,3.970000000000006,0.0
2025-02-09 22:15:00,579.16,8.480000000000018,0.0,41.5,64.31666666666666,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.13666666666667,,,67.0,69.0,85.0,55.0,4.010000000000005,0.0
2025-02-09 22:30:00,577.0433333333334,0.0,0.0,41.5,64.24333333333334,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.12333333333333,,,67.0,69.0,85.0,55.0,3.8400000000000034,0.0
2025-02-09 22:45:00,582.6933333333333,-14.829999999999927,0.0,41.5,64.16000000000001,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.12333333333333,,,67.0,69.0,85.0,55.0,3.980000000000004,0.0
2025-02-09 23:00:00,584.8100000000001,0.0,0.0,41.333333333333336,64.16666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.12666666666667,,,67.0,69.0,85.0,55.0,4.020000000000003,0.0
2025-02-09 23:15:00,590.4633333333333,8.480000000000018,0.0,41.5,64.15666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.12666666666667,,,67.0,69.0,85.0,55.0,4.050000000000004,0.0
2025-02-09 23:30:00,574.9233333333333,2.1200000000000045,0.0,41.5,64.17,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.08666666666666,,,67.0,69.0,85.0,55.0,4.1299999999999955,0.0
2025-02-09 23:45:00,584.81,-10.589999999999918,0.0,41.833333333333336,64.14333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.10666666666667,,,67.0,69.0,85.0,55.0,4.090000000000003,0.0
2025-02-10 00:00:00,583.3966666666666,,0.0,41.833333333333336,64.11333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.05,,,67.0,69.0,85.0,55.0,,
2025-02-10 00:15:00,578.4566666666666,,0.0,42.0,64.08333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.10000000000001,,,67.0,69.0,85.0,55.0,,
2025-02-10 00:30:00,581.9866666666667,,0.0,42.0,64.08333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.07666666666667,,,67.0,69.0,85.0,55.0,,
2025-02-10 00:45:00,577.0433333333334,,0.0,41.833333333333336,64.01666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.04666666666667,,,67.0,69.0,85.0,55.0,,
2025-02-10 01:00:00,586.93,,0.0,41.666666666666664,64.07666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.11333333333333,,,67.0,69.0,85.0,55.0,,
2025-02-10 01:15:00,586.93,,0.0,41.5,64.04666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.11666666666666,,,67.0,69.0,85.0,55.0,,
2025-02-10 01:30:00,578.4533333333334,,0.0,41.5,63.99666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.09333333333332,,,67.0,69.0,85.0,55.0,,
2025-02-10 01:45:00,584.81,,0.0,41.333333333333336,63.97666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.05666666666667,,,67.0,69.0,85.0,55.0,,
2025-02-10 02:00:00,585.5166666666667,,0.0,41.0,63.99666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.09333333333333,,,67.0,69.0,85.0,55.0,,
2025-02-10 02:15:00,582.6933333333333,,0.0,41.0,63.99666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.10666666666667,,,67.0,69.0,85.0,55.0,,
2025-02-10 02:30:00,581.2833333333333,,0.0,41.166666666666664,63.97,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.11333333333333,,,67.0,69.0,85.0,55.0,,
2025-02-10 02:45:00,578.4533333333334,,0.0,41.0,63.879999999999995,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.03333333333335,,,67.0,69.0,85.0,55.0,,
2025-02-10 03:00:00,586.2233333333334,,0.0,41.0,63.79666666666666,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.01,,,67.0,69.0,85.0,55.0,,
2025-02-10 03:15:00,586.93,,0.0,41.0,63.71666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.01,,,67.0,69.0,85.0,55.0,,
2025-02-10 03:30:00,589.7566666666667,,0.0,41.0,63.57333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.98333333333333,,,67.0,69.0,85.0,55.0,,
2025-02-10 03:45:00,592.58,6.360000000000014,0.0,41.0,63.47,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.97666666666667,,,67.0,69.0,85.0,55.0,4.310000000000002,0.0
2025-02-10 04:00:00,581.2766666666668,-6.3599999999999,0.0,41.0,63.48666666666666,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.96333333333332,,,67.0,69.0,85.0,55.0,4.229999999999997,0.0
2025-02-10 04:15:00,581.9866666666667,-2.119999999999891,0.0,41.0,63.45333333333334,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.86999999999999,,,67.0,69.0,85.0,55.0,4.18,0.0
2025-02-10 04:30:00,586.93,-12.709999999999923,0.0,40.833333333333336,63.379999999999995,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.78666666666668,,,67.0,69.0,85.0,55.0,4.260000000000005,0.0
2025-02-10 04:45:00,579.16,2.1200000000000045,0.0,41.0,63.31333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.71333333333332,,,67.0,69.0,85.0,55.0,4.350000000000001,0.0
2025-02-10 05:00:00,589.7533333333332,0.0,0.0,41.0,63.19,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.61666666666667,,,67.0,69.0,85.0,55.0,4.329999999999998,0.0
2025-02-10 05:15:00,584.1033333333334,12.710000000000036,0.0,41.0,63.083333333333336,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.59666666666668,,,67.0,69.0,85.0,55.0,4.419999999999995,0.0
2025-02-10 05:30:00,577.75,4.240000000000009,0.0,41.0,63.0,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.59666666666668,,,67.0,69.0,85.0,55.0,4.339999999999996,0.0
2025-02-10 05:45:00,585.5166666666667,-10.589999999999918,0.0,42.0,62.88333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.64,,,67.0,69.0,85.0,55.0,4.3899999999999935,0.0
2025-02-10 06:00:00,587.6333333333333,6.360000000000014,0.0,42.333333333333336,62.843333333333334,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.72,,,67.0,69.0,85.0,55.0,4.509999999999998,0.0
2025-02-10 06:15:00,586.93,12.710000000000036,0.0,42.0,62.85,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,68.81,,,67.0,69.0,85.0,55.0,4.549999999999997,0.0
2025-02-10 06:30:00,585.5166666666667,8.480000000000018,0.0,41.666666666666664,62.846666666666664,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.04,,,67.0,69.0,85.0,55.0,4.57,0.0
2025-02-10 06:45:00,587.64,4.240000000000009,0.0,41.5,62.71666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.22333333333334,,,67.0,69.0,85.0,55.0,4.660000000000004,0.0
2025-02-10 07:00:00,582.6933333333333,8.480000000000018,0.0,41.0,62.72666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.3,,,67.0,69.0,85.0,55.0,4.539999999999999,0.0
2025-02-10 07:15:00,579.8666666666667,4.240000000000009,0.0,41.0,62.68333333333334,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.29333333333334,,,67.0,69.0,85.0,55.0,4.649999999999999,0.0
2025-02-10 07:30:00,585.5166666666668,-4.239999999999895,0.0,41.166666666666664,62.57666666666666,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.29333333333334,,,67.0,69.0,85.0,55.0,4.619999999999997,0.0
2025-02-10 07:45:00,586.93,-4.239999999999895,0.0,41.0,62.449999999999996,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.28,,,67.0,69.0,85.0,55.0,4.689999999999998,0.0
2025-02-10 08:00:00,579.16,-2.119999999999891,0.0,41.0,62.446666666666665,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.3,,,67.0,69.0,85.0,55.0,4.710000000000001,0.0
2025-02-10 08:15:00,581.2800000000001,-4.239999999999895,0.0,41.0,62.39333333333334,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.29333333333334,,,67.0,69.0,85.0,55.0,4.800000000000004,0.0
2025-02-10 08:30:00,586.2233333333332,4.240000000000009,0.0,41.0,62.31,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.30333333333333,,,67.0,69.0,85.0,55.0,4.740000000000002,0.0
2025-02-10 08:45:00,581.9866666666667,0.0,0.0,41.0,62.28666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.34333333333333,,,67.0,69.0,85.0,55.0,4.799999999999997,0.0
2025-02-10 09:00:00,583.3966666666666,-4.239999999999895,0.0,41.0,62.24666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.41333333333334,,,67.0,69.0,85.0,55.0,4.899999999999999,0.0
2025-02-10 09:15:00,579.1633333333333,-4.239999999999895,0.0,41.166666666666664,62.23333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.55666666666666,,,67.0,69.0,85.0,55.0,4.850000000000001,0.0
2025-02-10 09:30:00,588.3433333333334,-10.589999999999918,0.0,41.0,62.276666666666664,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.60666666666667,,,67.0,69.0,85.0,55.0,4.93,0.0
2025-02-10 09:45:00,589.7566666666667,-6.3599999999999,0.0,41.333333333333336,62.28333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.69,,,67.0,69.0,85.0,55.0,4.949999999999996,0.0
2025-02-10 10:00:00,586.2233333333334,2.1200000000000045,0.0,41.166666666666664,62.23333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.74666666666667,,,67.0,69.0,85.0,55.0,4.8700000000000045,0.0
2025-02-10 10:15:00,577.75,8.480000000000018,0.0,41.666666666666664,62.14666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.8,,,67.0,69.0,85.0,55.0,4.969999999999999,0.0
2025-02-10 10:30:00,581.2766666666666,-8.469999999999914,0.0,41.5,62.11333333333334,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.84,,,67.0,69.0,85.0,55.0,5.049999999999997,0.0
2025-02-10 10:45:00,579.8666666666667,-6.3599999999999,0.0,41.0,62.04,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.83333333333333,,,67.0,69.0,85.0,55.0,5.030000000000001,0.0
2025-02-10 11:00:00,586.9333333333333,2.1200000000000045,0.0,41.333333333333336,61.98333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.83333333333333,,,67.0,69.0,85.0,55.0,5.07,0.0
2025-02-10 11:15:00,579.8666666666667,8.480000000000018,0.0,42.166666666666664,61.910000000000004,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.84333333333333,,,67.0,69.0,85.0,55.0,5.060000000000002,0.0
2025-02-10 11:30:00,586.9300000000001,-6.3599999999999,0.0,42.0,61.870000000000005,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.85,,,67.0,69.0,85.0,55.0,5.190000000000005,0.0
2025-02-10 11:45:00,588.5225,4.240000000000009,0.0,41.625,61.8975,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.9375,,,67.0,69.0,85.0,55.0,5.159999999999997,0.0
2025-02-10 12:00:00,580.5733333333334,-8.469999999999914,0.0,41.5,61.879999999999995,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.93666666666667,,,67.0,69.0,85.0,55.0,5.170000000000002,0.0
2025-02-10 12:15:00,579.8666666666667,-2.119999999999891,0.0,41.666666666666664,61.81333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.97333333333334,,,67.0,69.0,85.0,55.0,5.219999999999999,0.0
2025-02-10 12:30:00,586.2233333333332,-12.709999999999923,0.0,41.666666666666664,61.85333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.96666666666667,,,67.0,69.0,85.0,55.0,5.260000000000005,0.0
2025-02-10 12:45:00,578.4566666666666,2.1200000000000045,0.0,41.5,61.833333333333336,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.86999999999999,,,67.0,69.0,85.0,55.0,5.230000000000004,0.0
2025-02-10 13:00:00,580.5766666666667,-10.589999999999918,0.0,41.0,61.82,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.92,,,67.0,69.0,85.0,55.0,5.25,0.0
2025-02-10 13:15:00,581.9866666666667,-8.469999999999914,0.0,41.333333333333336,62.01,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.96,,,67.0,69.0,85.0,55.0,5.210000000000001,0.0
2025-02-10 13:30:00,580.5733333333334,-4.239999999999895,0.0,41.166666666666664,62.23333333333333,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.01,,,67.0,69.0,85.0,55.0,5.220000000000006,0.0
2025-02-10 13:45:00,586.2233333333332,-2.119999999999891,0.0,40.833333333333336,62.41,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.11333333333333,,,67.0,69.0,85.0,55.0,5.170000000000002,0.0
2025-02-10 14:00:00,583.4,0.0,0.0,41.0,62.63666666666666,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.11333333333333,,,67.0,69.0,85.0,55.0,5.119999999999997,0.0
2025-02-10 14:15:00,581.2766666666666,6.360000000000014,0.0,40.666666666666664,62.839999999999996,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.13333333333334,,,67.0,69.0,85.0,55.0,5.020000000000003,0.0
2025-02-10 14:30:00,581.9866666666667,0.0,0.0,40.666666666666664,63.093333333333334,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.17999999999999,,,67.0,69.0,85.0,55.0,4.969999999999999,0.0
2025-02-10 14:45:00,586.93,8.480000000000018,0.0,40.5,63.22666666666667,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,70.04666666666667,,,67.0,69.0,85.0,55.0,4.869999999999997,0.0
2025-02-10 15:00:00,590.4633333333333,-2.119999999999891,0.0,40.5,62.946666666666665,584.81,0.0,70.48,0.0,74.0,0.0,70.0,0.0,69.91666666666667,,,67.0,69.0,85.0,55.0,4.919999999999995,0.0
